"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1100",463850,3646150,10.7297849655151,100,"tall",463850,3646150,TRUE
"1101",464050,3646150,5.07541990280151,100,"tall",464050,3646150,TRUE
"1102",464350,3646150,7.71666097640991,100,"tall",464350,3646150,TRUE
"1103",464550,3646150,5.49608993530273,100,"tall",464550,3646150,TRUE
"1104",464850,3646150,5.95523405075073,100,"tall",464850,3646150,TRUE
"1105",462050,3645950,10.4773559570312,100,"tall",462050,3645950,TRUE
"1106",462350,3645950,7.5593729019165,100,"tall",462350,3645950,TRUE
"1107",462550,3645950,0,100,"tall",462550,3645950,TRUE
"1108",462850,3645950,23.5297164916992,100,"tall",462850,3645950,TRUE
"1109",463050,3645950,6.64655685424805,100,"tall",463050,3645950,TRUE
"1110",463350,3645950,23.278112411499,100,"tall",463350,3645950,TRUE
"1111",463550,3645950,5.97312879562378,100,"tall",463550,3645950,TRUE
"1112",463850,3645950,5.63916158676147,100,"tall",463850,3645950,TRUE
"1113",464050,3645950,9.13369941711426,100,"tall",464050,3645950,TRUE
"1114",464350,3645950,7.71997928619385,100,"tall",464350,3645950,TRUE
"1115",464550,3645950,8.36828899383545,100,"tall",464550,3645950,TRUE
"1116",464850,3645950,6.45901393890381,100,"tall",464850,3645950,TRUE
"1117",462050,3645650,9.46034622192383,100,"tall",462050,3645650,TRUE
"1118",462350,3645650,8.06526374816895,100,"tall",462350,3645650,TRUE
"1119",462550,3645650,6.69402647018433,100,"tall",462550,3645650,TRUE
"1120",462850,3645650,9.05524444580078,100,"tall",462850,3645650,TRUE
"1121",463050,3645650,6.24275064468384,100,"tall",463050,3645650,TRUE
"1122",463350,3645650,8.29347133636475,100,"tall",463350,3645650,TRUE
"1123",463550,3645650,5.75000333786011,100,"tall",463550,3645650,TRUE
"1124",463850,3645650,7.10997295379639,100,"tall",463850,3645650,TRUE
"1125",464050,3645650,21.8102970123291,100,"tall",464050,3645650,TRUE
"1126",464350,3645650,5.04815340042114,100,"tall",464350,3645650,TRUE
"1127",464550,3645650,5.31916046142578,100,"tall",464550,3645650,TRUE
"1128",464850,3645650,4.5143575668335,100,"tall",464850,3645650,TRUE
"1129",462050,3645450,23.6593074798584,100,"tall",462050,3645450,TRUE
"1130",462350,3645450,9.26544570922852,100,"tall",462350,3645450,TRUE
"1131",462550,3645450,7.3176383972168,100,"tall",462550,3645450,TRUE
"1132",462850,3645450,5.13983917236328,100,"tall",462850,3645450,TRUE
"1133",463050,3645450,5.37739753723145,100,"tall",463050,3645450,TRUE
"1134",463350,3645450,5.8956356048584,100,"tall",463350,3645450,TRUE
"1135",463550,3645450,4.38735675811768,100,"tall",463550,3645450,TRUE
"1136",463850,3645450,7.15998935699463,100,"tall",463850,3645450,TRUE
"1137",464050,3645450,4.85880422592163,100,"tall",464050,3645450,TRUE
"1138",464350,3645450,7.89860343933105,100,"tall",464350,3645450,TRUE
"1139",464550,3645450,8.82011795043945,100,"tall",464550,3645450,TRUE
"1140",464850,3645450,7.14534521102905,100,"tall",464850,3645450,TRUE
"1141",462050,3645150,5.05929040908813,100,"tall",462050,3645150,TRUE
"1142",462350,3645150,6.63460636138916,100,"tall",462350,3645150,TRUE
"1143",462550,3645150,6.1306414604187,100,"tall",462550,3645150,TRUE
"1144",462850,3645150,21.4581317901611,100,"tall",462850,3645150,TRUE
"1145",463050,3645150,5.62885236740112,100,"tall",463050,3645150,TRUE
"1146",463350,3645150,7.27817630767822,100,"tall",463350,3645150,TRUE
"1147",463550,3645150,5.72430419921875,100,"tall",463550,3645150,TRUE
"1148",463850,3645150,7.93741989135742,100,"tall",463850,3645150,TRUE
"1149",464050,3645150,7.94476222991943,100,"tall",464050,3645150,TRUE
"1150",464350,3645150,5.75824451446533,100,"tall",464350,3645150,TRUE
"1151",464550,3645150,6.43106317520142,100,"tall",464550,3645150,TRUE
"1152",464850,3645150,4.07558870315552,100,"tall",464850,3645150,TRUE
"1153",462075,3647925,24.9147281646729,150,"tall",462075,3647925,TRUE
"1154",462375,3647925,5.52410840988159,150,"tall",462375,3647925,TRUE
"1155",462525,3647925,24.6839141845703,150,"tall",462525,3647925,TRUE
"1156",462825,3647925,4.34395503997803,150,"tall",462825,3647925,TRUE
"1157",463125,3647925,5.92006158828735,150,"tall",463125,3647925,TRUE
"1158",463275,3647925,7.50344038009644,150,"tall",463275,3647925,TRUE
"1159",463575,3647925,6.3069863319397,150,"tall",463575,3647925,TRUE
"1160",463725,3647925,5.22752046585083,150,"tall",463725,3647925,TRUE
"1161",464025,3647925,4.23640036582947,150,"tall",464025,3647925,TRUE
"1162",464325,3647925,6.09588384628296,150,"tall",464325,3647925,TRUE
"1163",464625,3647925,8.7268009185791,150,"tall",464625,3647925,TRUE
"1164",464775,3647925,7.9730749130249,150,"tall",464775,3647925,TRUE
"1165",462075,3647625,5.74774980545044,150,"tall",462075,3647625,TRUE
"1166",462375,3647625,25.9097957611084,150,"tall",462375,3647625,TRUE
"1167",462525,3647625,12.5809659957886,150,"tall",462525,3647625,TRUE
"1168",462825,3647625,16.3755645751953,150,"tall",462825,3647625,TRUE
"1169",463125,3647625,5.97138547897339,150,"tall",463125,3647625,TRUE
"1170",463275,3647625,5.14130258560181,150,"tall",463275,3647625,TRUE
"1171",463575,3647625,4.88800430297852,150,"tall",463575,3647625,TRUE
"1172",463725,3647625,4.39848279953003,150,"tall",463725,3647625,TRUE
"1173",464025,3647625,4.49616837501526,150,"tall",464025,3647625,TRUE
"1174",464325,3647625,6.25376987457275,150,"tall",464325,3647625,TRUE
"1175",464625,3647625,9.88051891326904,150,"tall",464625,3647625,TRUE
"1176",464775,3647625,22.6251888275146,150,"tall",464775,3647625,TRUE
"1177",462075,3647475,6.80754327774048,150,"tall",462075,3647475,TRUE
"1178",462375,3647475,8.78763771057129,150,"tall",462375,3647475,TRUE
"1179",462525,3647475,22.5226612091064,150,"tall",462525,3647475,TRUE
"1180",462825,3647475,1.3862943649292,150,"tall",462825,3647475,TRUE
"1181",463125,3647475,4.98645210266113,150,"tall",463125,3647475,TRUE
"1182",463275,3647475,6.88799285888672,150,"tall",463275,3647475,TRUE
"1183",463575,3647475,12.4289484024048,150,"tall",463575,3647475,TRUE
"1184",463725,3647475,4.70702171325684,150,"tall",463725,3647475,TRUE
"1185",464025,3647475,15.0165295600891,150,"tall",464025,3647475,TRUE
"1186",464325,3647475,3.62372803688049,150,"tall",464325,3647475,TRUE
"1187",464625,3647475,18.3719825744629,150,"tall",464625,3647475,TRUE
"1188",464775,3647475,13.0986928939819,150,"tall",464775,3647475,TRUE
"1189",462075,3647175,7.25993204116821,150,"tall",462075,3647175,TRUE
"1190",462375,3647175,10.3654680252075,150,"tall",462375,3647175,TRUE
"1191",462525,3647175,11.6388187408447,150,"tall",462525,3647175,TRUE
"1192",462825,3647175,25.2456207275391,150,"tall",462825,3647175,TRUE
"1193",463125,3647175,10.6185340881348,150,"tall",463125,3647175,TRUE
"1194",463275,3647175,22.0220699310303,150,"tall",463275,3647175,TRUE
"1195",463575,3647175,25.5039386749268,150,"tall",463575,3647175,TRUE
"1196",463725,3647175,4.29510259628296,150,"tall",463725,3647175,TRUE
"1197",464025,3647175,13.7012457847595,150,"tall",464025,3647175,TRUE
"1198",464325,3647175,5.92624616622925,150,"tall",464325,3647175,TRUE
"1199",464625,3647175,8.65832424163818,150,"tall",464625,3647175,TRUE
"1200",464775,3647175,10.7547292709351,150,"tall",464775,3647175,TRUE
"1201",462075,3646875,8.95509624481201,150,"tall",462075,3646875,TRUE
"1202",462375,3646875,8.99117755889893,150,"tall",462375,3646875,TRUE
"1203",462525,3646875,8.98335838317871,150,"tall",462525,3646875,TRUE
"1204",462825,3646875,20.0459156036377,150,"tall",462825,3646875,TRUE
"1205",463125,3646875,12.7864751815796,150,"tall",463125,3646875,TRUE
"1206",463275,3646875,9.39625930786133,150,"tall",463275,3646875,TRUE
"1207",463575,3646875,11.0550680160522,150,"tall",463575,3646875,TRUE
"1208",463725,3646875,7.75194644927979,150,"tall",463725,3646875,TRUE
"1209",464025,3646875,6.88669514656067,150,"tall",464025,3646875,TRUE
"1210",464325,3646875,4.21706295013428,150,"tall",464325,3646875,TRUE
"1211",464625,3646875,6.55659055709839,150,"tall",464625,3646875,TRUE
"1212",464775,3646875,18.1521320343018,150,"tall",464775,3646875,TRUE
"1213",462075,3646725,8.09721088409424,150,"tall",462075,3646725,TRUE
"1214",462375,3646725,25.7565650939941,150,"tall",462375,3646725,TRUE
"1215",462525,3646725,10.3767642974854,150,"tall",462525,3646725,TRUE
"1216",462825,3646725,23.237398147583,150,"tall",462825,3646725,TRUE
"1217",463125,3646725,12.0147771835327,150,"tall",463125,3646725,TRUE
"1218",463275,3646725,9.25098991394043,150,"tall",463275,3646725,TRUE
"1219",463575,3646725,12.0934476852417,150,"tall",463575,3646725,TRUE
"1220",463725,3646725,9.82668876647949,150,"tall",463725,3646725,TRUE
"1221",464025,3646725,9.22306323051453,150,"tall",464025,3646725,TRUE
"1222",464325,3646725,3.85139966011047,150,"tall",464325,3646725,TRUE
"1223",464625,3646725,3.58079981803894,150,"tall",464625,3646725,TRUE
"1224",464775,3646725,5.53270483016968,150,"tall",464775,3646725,TRUE
"1225",462075,3646425,7.26536512374878,150,"tall",462075,3646425,TRUE
"1226",462375,3646425,10.2557420730591,150,"tall",462375,3646425,TRUE
"1227",462525,3646425,8.49666786193848,150,"tall",462525,3646425,TRUE
"1228",462825,3646425,24.5402526855469,150,"tall",462825,3646425,TRUE
"1229",463125,3646425,25.7699432373047,150,"tall",463125,3646425,TRUE
"1230",463275,3646425,25.0300178527832,150,"tall",463275,3646425,TRUE
"1231",463575,3646425,7.57387351989746,150,"tall",463575,3646425,TRUE
"1232",463725,3646425,25.984956741333,150,"tall",463725,3646425,TRUE
"1233",464025,3646425,9.99381494522095,150,"tall",464025,3646425,TRUE
"1234",464325,3646425,8.85673904418945,150,"tall",464325,3646425,TRUE
"1235",464625,3646425,4.94384527206421,150,"tall",464625,3646425,TRUE
"1236",464775,3646425,8.97548961639404,150,"tall",464775,3646425,TRUE
"1237",462075,3646275,14.3539924621582,150,"tall",462075,3646275,TRUE
"1238",462375,3646275,8.20794773101807,150,"tall",462375,3646275,TRUE
"1239",462525,3646275,9.4972972869873,150,"tall",462525,3646275,TRUE
"1240",462825,3646275,8.12282371520996,150,"tall",462825,3646275,TRUE
"1241",463125,3646275,23.1398963928223,150,"tall",463125,3646275,TRUE
"1242",463275,3646275,24.0103721618652,150,"tall",463275,3646275,TRUE
"1243",463575,3646275,7.98778581619263,150,"tall",463575,3646275,TRUE
"1244",463725,3646275,8.18168258666992,150,"tall",463725,3646275,TRUE
"1245",464025,3646275,7.78789138793945,150,"tall",464025,3646275,TRUE
"1246",464325,3646275,5.28410768508911,150,"tall",464325,3646275,TRUE
"1247",464625,3646275,3.64690661430359,150,"tall",464625,3646275,TRUE
"1248",464775,3646275,6.05138635635376,150,"tall",464775,3646275,TRUE
"1249",462075,3645975,10.7824358940125,150,"tall",462075,3645975,TRUE
"1250",462375,3645975,6.98145985603333,150,"tall",462375,3645975,TRUE
"1251",462525,3645975,2.7325804233551,150,"tall",462525,3645975,TRUE
"1252",462825,3645975,15.0954492092133,150,"tall",462825,3645975,TRUE
"1253",463125,3645975,7.00583529472351,150,"tall",463125,3645975,TRUE
"1254",463275,3645975,14.214385509491,150,"tall",463275,3645975,TRUE
"1255",463575,3645975,15.2580196857452,150,"tall",463575,3645975,TRUE
"1256",463725,3645975,9.82831788063049,150,"tall",463725,3645975,TRUE
"1257",464025,3645975,6.3999320268631,150,"tall",464025,3645975,TRUE
"1258",464325,3645975,13.5024433135986,150,"tall",464325,3645975,TRUE
"1259",464625,3645975,5.61401724815369,150,"tall",464625,3645975,TRUE
"1260",464775,3645975,3.9650958776474,150,"tall",464775,3645975,TRUE
"1261",462075,3645675,10.251368522644,150,"tall",462075,3645675,TRUE
"1262",462375,3645675,9.56188583374023,150,"tall",462375,3645675,TRUE
"1263",462525,3645675,9.60839748382568,150,"tall",462525,3645675,TRUE
"1264",462825,3645675,9.80030155181885,150,"tall",462825,3645675,TRUE
"1265",463125,3645675,6.75746393203735,150,"tall",463125,3645675,TRUE
"1266",463275,3645675,9.5643253326416,150,"tall",463275,3645675,TRUE
"1267",463575,3645675,9.16893291473389,150,"tall",463575,3645675,TRUE
"1268",463725,3645675,23.7611980438232,150,"tall",463725,3645675,TRUE
"1269",464025,3645675,16.9764552116394,150,"tall",464025,3645675,TRUE
"1270",464325,3645675,6.50311136245728,150,"tall",464325,3645675,TRUE
"1271",464625,3645675,7.0651159286499,150,"tall",464625,3645675,TRUE
"1272",464775,3645675,6.15399551391602,150,"tall",464775,3645675,TRUE
"1273",462075,3645375,6.93637418746948,150,"tall",462075,3645375,TRUE
"1274",462375,3645375,6.65862035751343,150,"tall",462375,3645375,TRUE
"1275",462525,3645375,6.1812572479248,150,"tall",462525,3645375,TRUE
"1276",462825,3645375,6.36178684234619,150,"tall",462825,3645375,TRUE
"1277",463125,3645375,5.22267770767212,150,"tall",463125,3645375,TRUE
"1278",463275,3645375,23.014986038208,150,"tall",463275,3645375,TRUE
"1279",463575,3645375,5.66155529022217,150,"tall",463575,3645375,TRUE
"1280",463725,3645375,5.62794637680054,150,"tall",463725,3645375,TRUE
"1281",464025,3645375,6.814213514328,150,"tall",464025,3645375,TRUE
"1282",464325,3645375,23.8004932403564,150,"tall",464325,3645375,TRUE
"1283",464625,3645375,11.4744729995728,150,"tall",464625,3645375,TRUE
"1284",464775,3645375,23.452522277832,150,"tall",464775,3645375,TRUE
"1285",462075,3645225,26.0564041137695,150,"tall",462075,3645225,TRUE
"1286",462375,3645225,25.9522190093994,150,"tall",462375,3645225,TRUE
"1287",462525,3645225,6.72744226455688,150,"tall",462525,3645225,TRUE
"1288",462825,3645225,9.00239372253418,150,"tall",462825,3645225,TRUE
"1289",463125,3645225,9.64635944366455,150,"tall",463125,3645225,TRUE
"1290",463275,3645225,7.64606285095215,150,"tall",463275,3645225,TRUE
"1291",463575,3645225,24.9025974273682,150,"tall",463575,3645225,TRUE
"1292",463725,3645225,7.88268995285034,150,"tall",463725,3645225,TRUE
"1293",464025,3645225,6.37126183509827,150,"tall",464025,3645225,TRUE
"1294",464325,3645225,24.0498809814453,150,"tall",464325,3645225,TRUE
"1295",464625,3645225,6.83532810211182,150,"tall",464625,3645225,TRUE
"1296",464775,3645225,4.88562297821045,150,"tall",464775,3645225,TRUE
"1297",462125,3647875,26.8185157775879,250,"tall",462125,3647875,TRUE
"1298",462375,3647875,26.8146305084229,250,"tall",462375,3647875,TRUE
"1299",462625,3647875,26.3335266113281,250,"tall",462625,3647875,TRUE
"1300",462875,3647875,4.83422660827637,250,"tall",462875,3647875,TRUE
"1301",463125,3647875,5.69090461730957,250,"tall",463125,3647875,TRUE
"1302",463375,3647875,8.09720325469971,250,"tall",463375,3647875,TRUE
"1303",463625,3647875,7.13111782073975,250,"tall",463625,3647875,TRUE
"1304",463875,3647875,7.01405715942383,250,"tall",463875,3647875,TRUE
"1305",464125,3647875,4.52950763702393,250,"tall",464125,3647875,TRUE
"1306",464375,3647875,8.29810905456543,250,"tall",464375,3647875,TRUE
"1307",464625,3647875,10.1816005706787,250,"tall",464625,3647875,TRUE
"1308",464875,3647875,12.8767280578613,250,"tall",464875,3647875,TRUE
"1309",462125,3647625,10.0816583633423,250,"tall",462125,3647625,TRUE
"1310",462375,3647625,27.7784099578857,250,"tall",462375,3647625,TRUE
"1311",462625,3647625,28.1696853637695,250,"tall",462625,3647625,TRUE
"1312",462875,3647625,28.4389762878418,250,"tall",462875,3647625,TRUE
"1313",463125,3647625,6.4001841545105,250,"tall",463125,3647625,TRUE
"1314",463375,3647625,12.9623594284058,250,"tall",463375,3647625,TRUE
"1315",463625,3647625,5.09984922409058,250,"tall",463625,3647625,TRUE
"1316",463875,3647625,3.68217039108276,250,"tall",463875,3647625,TRUE
"1317",464125,3647625,29.0522537231445,250,"tall",464125,3647625,TRUE
"1318",464375,3647625,7.55447769165039,250,"tall",464375,3647625,TRUE
"1319",464625,3647625,8.23876285552979,250,"tall",464625,3647625,TRUE
"1320",464875,3647625,26.5788993835449,250,"tall",464875,3647625,TRUE
"1321",462125,3647375,6.80064296722412,250,"tall",462125,3647375,TRUE
"1322",462375,3647375,21.5117588043213,250,"tall",462375,3647375,TRUE
"1323",462625,3647375,25.5531044006348,250,"tall",462625,3647375,TRUE
"1324",462875,3647375,27.439266204834,250,"tall",462875,3647375,TRUE
"1325",463125,3647375,27.2337799072266,250,"tall",463125,3647375,TRUE
"1326",463375,3647375,8.30588340759277,250,"tall",463375,3647375,TRUE
"1327",463625,3647375,10.2022953033447,250,"tall",463625,3647375,TRUE
"1328",463875,3647375,3.83792591094971,250,"tall",463875,3647375,TRUE
"1329",464125,3647375,7.1806902885437,250,"tall",464125,3647375,TRUE
"1330",464375,3647375,5.95538187026978,250,"tall",464375,3647375,TRUE
"1331",464625,3647375,15.8311853408813,250,"tall",464625,3647375,TRUE
"1332",464875,3647375,26.9126110076904,250,"tall",464875,3647375,TRUE
"1333",462125,3647125,11.419695854187,250,"tall",462125,3647125,TRUE
"1334",462375,3647125,27.556001663208,250,"tall",462375,3647125,TRUE
"1335",462625,3647125,15.1419172286987,250,"tall",462625,3647125,TRUE
"1336",462875,3647125,27.4335918426514,250,"tall",462875,3647125,TRUE
"1337",463125,3647125,12.320728302002,250,"tall",463125,3647125,TRUE
"1338",463375,3647125,24.6781005859375,250,"tall",463375,3647125,TRUE
"1339",463625,3647125,27.8355045318604,250,"tall",463625,3647125,TRUE
"1340",463875,3647125,27.4095363616943,250,"tall",463875,3647125,TRUE
"1341",464125,3647125,29.0800342559814,250,"tall",464125,3647125,TRUE
"1342",464375,3647125,28.6540870666504,250,"tall",464375,3647125,TRUE
"1343",464625,3647125,9.63589286804199,250,"tall",464625,3647125,TRUE
"1344",464875,3647125,27.595308303833,250,"tall",464875,3647125,TRUE
"1345",462125,3646875,9.37990283966064,250,"tall",462125,3646875,TRUE
"1346",462375,3646875,13.5104866027832,250,"tall",462375,3646875,TRUE
"1347",462625,3646875,9.79029083251953,250,"tall",462625,3646875,TRUE
"1348",462875,3646875,25.6964740753174,250,"tall",462875,3646875,TRUE
"1349",463125,3646875,11.5560626983643,250,"tall",463125,3646875,TRUE
"1350",463375,3646875,10.8002252578735,250,"tall",463375,3646875,TRUE
"1351",463625,3646875,8.59736824035645,250,"tall",463625,3646875,TRUE
"1352",463875,3646875,7.78019380569458,250,"tall",463875,3646875,TRUE
"1353",464125,3646875,6.44933986663818,250,"tall",464125,3646875,TRUE
"1354",464375,3646875,5.40105962753296,250,"tall",464375,3646875,TRUE
"1355",464625,3646875,11.772780418396,250,"tall",464625,3646875,TRUE
"1356",464875,3646875,28.0668678283691,250,"tall",464875,3646875,TRUE
"1357",462125,3646625,10.8908662796021,250,"tall",462125,3646625,TRUE
"1358",462375,3646625,27.3327770233154,250,"tall",462375,3646625,TRUE
"1359",462625,3646625,26.245002746582,250,"tall",462625,3646625,TRUE
"1360",462875,3646625,26.0312347412109,250,"tall",462875,3646625,TRUE
"1361",463125,3646625,26.732494354248,250,"tall",463125,3646625,TRUE
"1362",463375,3646625,11.6295928955078,250,"tall",463375,3646625,TRUE
"1363",463625,3646625,10.365424156189,250,"tall",463625,3646625,TRUE
"1364",463875,3646625,17.9737987518311,250,"tall",463875,3646625,TRUE
"1365",464125,3646625,27.2961807250977,250,"tall",464125,3646625,TRUE
"1366",464375,3646625,4.49444484710693,250,"tall",464375,3646625,TRUE
"1367",464625,3646625,4.41102409362793,250,"tall",464625,3646625,TRUE
"1368",464875,3646625,14.2145795822144,250,"tall",464875,3646625,TRUE
"1369",462125,3646375,8.74834537506104,250,"tall",462125,3646375,TRUE
"1370",462375,3646375,9.99536895751953,250,"tall",462375,3646375,TRUE
"1371",462625,3646375,9.81039810180664,250,"tall",462625,3646375,TRUE
"1372",462875,3646375,27.7715549468994,250,"tall",462875,3646375,TRUE
"1373",463125,3646375,27.6397113800049,250,"tall",463125,3646375,TRUE
"1374",463375,3646375,26.8855018615723,250,"tall",463375,3646375,TRUE
"1375",463625,3646375,27.8308124542236,250,"tall",463625,3646375,TRUE
"1376",463875,3646375,26.2916984558105,250,"tall",463875,3646375,TRUE
"1377",464125,3646375,28.0555591583252,250,"tall",464125,3646375,TRUE
"1378",464375,3646375,27.9113578796387,250,"tall",464375,3646375,TRUE
"1379",464625,3646375,4.44125890731812,250,"tall",464625,3646375,TRUE
"1380",464875,3646375,25.5820045471191,250,"tall",464875,3646375,TRUE
"1381",462125,3646125,14.9825496673584,250,"tall",462125,3646125,TRUE
"1382",462375,3646125,27.5671997070312,250,"tall",462375,3646125,TRUE
"1383",462625,3646125,27.2645435333252,250,"tall",462625,3646125,TRUE
"1384",462875,3646125,26.2155380249023,250,"tall",462875,3646125,TRUE
"1385",463125,3646125,26.1174278259277,250,"tall",463125,3646125,TRUE
"1386",463375,3646125,11.5254697799683,250,"tall",463375,3646125,TRUE
"1387",463625,3646125,27.3463325500488,250,"tall",463625,3646125,TRUE
"1388",463875,3646125,10.2333002090454,250,"tall",463875,3646125,TRUE
"1389",464125,3646125,7.69001007080078,250,"tall",464125,3646125,TRUE
"1390",464375,3646125,9.59350967407227,250,"tall",464375,3646125,TRUE
"1391",464625,3646125,4.54802656173706,250,"tall",464625,3646125,TRUE
"1392",464875,3646125,8.03755950927734,250,"tall",464875,3646125,TRUE
"1393",462125,3645875,11.426043510437,250,"tall",462125,3645875,TRUE
"1394",462375,3645875,25.3428745269775,250,"tall",462375,3645875,TRUE
"1395",462625,3645875,26.4069938659668,250,"tall",462625,3645875,TRUE
"1396",462875,3645875,28.2254085540771,250,"tall",462875,3645875,TRUE
"1397",463125,3645875,27.5659351348877,250,"tall",463125,3645875,TRUE
"1398",463375,3645875,26.7558822631836,250,"tall",463375,3645875,TRUE
"1399",463625,3645875,11.6863889694214,250,"tall",463625,3645875,TRUE
"1400",463875,3645875,8.57958030700684,250,"tall",463875,3645875,TRUE
"1401",464125,3645875,24.7034091949463,250,"tall",464125,3645875,TRUE
"1402",464375,3645875,26.516674041748,250,"tall",464375,3645875,TRUE
"1403",464625,3645875,10.9727735519409,250,"tall",464625,3645875,TRUE
"1404",464875,3645875,27.4563140869141,250,"tall",464875,3645875,TRUE
"1405",462125,3645625,27.3362846374512,250,"tall",462125,3645625,TRUE
"1406",462375,3645625,12.6035089492798,250,"tall",462375,3645625,TRUE
"1407",462625,3645625,26.865255355835,250,"tall",462625,3645625,TRUE
"1408",462875,3645625,12.0833129882812,250,"tall",462875,3645625,TRUE
"1409",463125,3645625,11.167013168335,250,"tall",463125,3645625,TRUE
"1410",463375,3645625,9.12005615234375,250,"tall",463375,3645625,TRUE
"1411",463625,3645625,25.9518146514893,250,"tall",463625,3645625,TRUE
"1412",463875,3645625,26.0832862854004,250,"tall",463875,3645625,TRUE
"1413",464125,3645625,24.6006603240967,250,"tall",464125,3645625,TRUE
"1414",464375,3645625,9.29169368743896,250,"tall",464375,3645625,TRUE
"1415",464625,3645625,8.57618713378906,250,"tall",464625,3645625,TRUE
"1416",464875,3645625,4.32386207580566,250,"tall",464875,3645625,TRUE
"1417",462125,3645375,6.98540639877319,250,"tall",462125,3645375,TRUE
"1418",462375,3645375,27.3199710845947,250,"tall",462375,3645375,TRUE
"1419",462625,3645375,6.95085000991821,250,"tall",462625,3645375,TRUE
"1420",462875,3645375,7.97699403762817,250,"tall",462875,3645375,TRUE
"1421",463125,3645375,7.89434957504272,250,"tall",463125,3645375,TRUE
"1422",463375,3645375,7.96248435974121,250,"tall",463375,3645375,TRUE
"1423",463625,3645375,7.93011951446533,250,"tall",463625,3645375,TRUE
"1424",463875,3645375,10.8351268768311,250,"tall",463875,3645375,TRUE
"1425",464125,3645375,28.0326385498047,250,"tall",464125,3645375,TRUE
"1426",464375,3645375,26.9252815246582,250,"tall",464375,3645375,TRUE
"1427",464625,3645375,27.2351016998291,250,"tall",464625,3645375,TRUE
"1428",464875,3645375,27.591854095459,250,"tall",464875,3645375,TRUE
"1429",462125,3645125,27.6760063171387,250,"tall",462125,3645125,TRUE
"1430",462375,3645125,7.15390157699585,250,"tall",462375,3645125,TRUE
"1431",462625,3645125,8.98936748504639,250,"tall",462625,3645125,TRUE
"1432",462875,3645125,28.1300163269043,250,"tall",462875,3645125,TRUE
"1433",463125,3645125,10.5790424346924,250,"tall",463125,3645125,TRUE
"1434",463375,3645125,9.88764381408691,250,"tall",463375,3645125,TRUE
"1435",463625,3645125,26.9668750762939,250,"tall",463625,3645125,TRUE
"1436",463875,3645125,8.92529106140137,250,"tall",463875,3645125,TRUE
"1437",464125,3645125,27.6498260498047,250,"tall",464125,3645125,TRUE
"1438",464375,3645125,15.6853189468384,250,"tall",464375,3645125,TRUE
"1439",464625,3645125,26.4158802032471,250,"tall",464625,3645125,TRUE
"1440",464875,3645125,3.64459156990051,250,"tall",464875,3645125,TRUE
"1441",462250,3647750,30.0205135345459,500,"tall",462250,3647750,TRUE
"1442",462750,3647750,29.1178245544434,500,"tall",462750,3647750,TRUE
"1443",463250,3647750,10.8624315261841,500,"tall",463250,3647750,TRUE
"1444",463750,3647750,5.41585731506348,500,"tall",463750,3647750,TRUE
"1445",464250,3647750,31.5149192810059,500,"tall",464250,3647750,TRUE
"1446",464750,3647750,30.5515689849854,500,"tall",464750,3647750,TRUE
"1447",462250,3647250,30.2578887939453,500,"tall",462250,3647250,TRUE
"1448",462750,3647250,28.2252426147461,500,"tall",462750,3647250,TRUE
"1449",463250,3647250,29.0659236907959,500,"tall",463250,3647250,TRUE
"1450",463750,3647250,30.3450107574463,500,"tall",463750,3647250,TRUE
"1451",464250,3647250,30.2749824523926,500,"tall",464250,3647250,TRUE
"1452",464750,3647250,18.2076549530029,500,"tall",464750,3647250,TRUE
"1453",462250,3646750,11.9019212722778,500,"tall",462250,3646750,TRUE
"1454",462750,3646750,28.9604015350342,500,"tall",462750,3646750,TRUE
"1455",463250,3646750,13.1449193954468,500,"tall",463250,3646750,TRUE
"1456",463750,3646750,10.5933885574341,500,"tall",463750,3646750,TRUE
"1457",464250,3646750,13.6485633850098,500,"tall",464250,3646750,TRUE
"1458",464750,3646750,30.5073890686035,500,"tall",464750,3646750,TRUE
"1459",462250,3646250,12.29651927948,500,"tall",462250,3646250,TRUE
"1460",462750,3646250,28.92236328125,500,"tall",462750,3646250,TRUE
"1461",463250,3646250,29.7047481536865,500,"tall",463250,3646250,TRUE
"1462",463750,3646250,29.0771217346191,500,"tall",463750,3646250,TRUE
"1463",464250,3646250,30.6010246276855,500,"tall",464250,3646250,TRUE
"1464",464750,3646250,29.0705471038818,500,"tall",464750,3646250,TRUE
"1465",462250,3645750,28.5012741088867,500,"tall",462250,3645750,TRUE
"1466",462750,3645750,30.3040390014648,500,"tall",462750,3645750,TRUE
"1467",463250,3645750,15.8569021224976,500,"tall",463250,3645750,TRUE
"1468",463750,3645750,11.3677654266357,500,"tall",463750,3645750,TRUE
"1469",464250,3645750,30.0596923828125,500,"tall",464250,3645750,TRUE
"1470",464750,3645750,30.4789390563965,500,"tall",464750,3645750,TRUE
"1471",462250,3645250,28.9790573120117,500,"tall",462250,3645250,TRUE
"1472",462750,3645250,30.4745979309082,500,"tall",462750,3645250,TRUE
"1473",463250,3645250,10.7122478485107,500,"tall",463250,3645250,TRUE
"1474",463750,3645250,29.9123878479004,500,"tall",463750,3645250,TRUE
"1475",464250,3645250,29.018575668335,500,"tall",464250,3645250,TRUE
"1476",464750,3645250,27.761079788208,500,"tall",464750,3645250,TRUE
"1477",462500,3647500,31.5896911621094,1000,"tall",462500,3647500,TRUE
