"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1443",402615,3285315,0.787483751773834,90,"osbs",402615,3285315,TRUE
"1444",402885,3285315,0.928181707859039,90,"osbs",402885,3285315,TRUE
"1445",403155,3285315,1.14031028747559,90,"osbs",403155,3285315,TRUE
"1446",403425,3285315,2.37417674064636,90,"osbs",403425,3285315,TRUE
"1447",403695,3285315,0.512535989284515,90,"osbs",403695,3285315,TRUE
"1448",403965,3285315,1.23873502016068,90,"osbs",403965,3285315,TRUE
"1449",404235,3285315,0.71796989440918,90,"osbs",404235,3285315,TRUE
"1450",404505,3285315,0.684203267097473,90,"osbs",404505,3285315,TRUE
"1451",404775,3285315,0.661714375019073,90,"osbs",404775,3285315,TRUE
"1452",405045,3285315,1.15562474727631,90,"osbs",405045,3285315,TRUE
"1453",405315,3285315,0.506922602653503,90,"osbs",405315,3285315,TRUE
"1454",405585,3285315,0.980398058891296,90,"osbs",405585,3285315,TRUE
"1455",405855,3285315,1.19352769851685,90,"osbs",405855,3285315,TRUE
"1456",402075,3285045,0.711933791637421,90,"osbs",402075,3285045,TRUE
"1457",402345,3285045,0.646633982658386,90,"osbs",402345,3285045,TRUE
"1458",402615,3285045,3.85525631904602,90,"osbs",402615,3285045,TRUE
"1459",402885,3285045,2.9446394443512,90,"osbs",402885,3285045,TRUE
"1460",403155,3285045,0.790945947170258,90,"osbs",403155,3285045,TRUE
"1461",403425,3285045,2.19574856758118,90,"osbs",403425,3285045,TRUE
"1462",403695,3285045,0.70657342672348,90,"osbs",403695,3285045,TRUE
"1463",403965,3285045,2.0972688794136,90,"osbs",403965,3285045,TRUE
"1464",404235,3285045,0.760135471820831,90,"osbs",404235,3285045,TRUE
"1465",404505,3285045,0.877777218818665,90,"osbs",404505,3285045,TRUE
"1466",404775,3285045,0.814574599266052,90,"osbs",404775,3285045,TRUE
"1467",405045,3285045,0.728525102138519,90,"osbs",405045,3285045,TRUE
"1468",405315,3285045,0.814337074756622,90,"osbs",405315,3285045,TRUE
"1469",405585,3285045,0.910454273223877,90,"osbs",405585,3285045,TRUE
"1470",405855,3285045,1.07027304172516,90,"osbs",405855,3285045,TRUE
"1471",402075,3284775,1.57381749153137,90,"osbs",402075,3284775,TRUE
"1472",402345,3284775,1.64322900772095,90,"osbs",402345,3284775,TRUE
"1473",402615,3284775,0,90,"osbs",402615,3284775,TRUE
"1474",402885,3284775,1.11188435554504,90,"osbs",402885,3284775,TRUE
"1475",403155,3284775,1.52968347072601,90,"osbs",403155,3284775,TRUE
"1476",403425,3284775,1.25272715091705,90,"osbs",403425,3284775,TRUE
"1477",403695,3284775,0.655993103981018,90,"osbs",403695,3284775,TRUE
"1478",403965,3284775,0.77070888876915,90,"osbs",403965,3284775,TRUE
"1479",404235,3284775,0.902067959308624,90,"osbs",404235,3284775,TRUE
"1480",404505,3284775,0.917108058929443,90,"osbs",404505,3284775,TRUE
"1481",404775,3284775,1.02533209323883,90,"osbs",404775,3284775,TRUE
"1482",405045,3284775,0.683314025402069,90,"osbs",405045,3284775,TRUE
"1483",405315,3284775,0.959807932376862,90,"osbs",405315,3284775,TRUE
"1484",405585,3284775,1.20683002471924,90,"osbs",405585,3284775,TRUE
"1485",405855,3284775,1.68199145793915,90,"osbs",405855,3284775,TRUE
"1486",402075,3284505,2.93744540214539,90,"osbs",402075,3284505,TRUE
"1487",402345,3284505,0.684335112571716,90,"osbs",402345,3284505,TRUE
"1488",402615,3284505,1.88279902935028,90,"osbs",402615,3284505,TRUE
"1489",402885,3284505,1.173264503479,90,"osbs",402885,3284505,TRUE
"1490",403155,3284505,0.968129754066467,90,"osbs",403155,3284505,TRUE
"1491",403425,3284505,0.751169204711914,90,"osbs",403425,3284505,TRUE
"1492",403695,3284505,0.597767770290375,90,"osbs",403695,3284505,TRUE
"1493",403965,3284505,0.721523731946945,90,"osbs",403965,3284505,TRUE
"1494",404235,3284505,0.505487859249115,90,"osbs",404235,3284505,TRUE
"1495",404505,3284505,0.769219279289246,90,"osbs",404505,3284505,TRUE
"1496",404775,3284505,1.55754375457764,90,"osbs",404775,3284505,TRUE
"1497",405045,3284505,0.625200510025024,90,"osbs",405045,3284505,TRUE
"1498",405315,3284505,0.897183120250702,90,"osbs",405315,3284505,TRUE
"1499",405585,3284505,0.738714694976807,90,"osbs",405585,3284505,TRUE
"1500",405855,3284505,0.574010848999023,90,"osbs",405855,3284505,TRUE
"1501",402075,3284235,1.04415345191956,90,"osbs",402075,3284235,TRUE
"1502",402345,3284235,0.785659968852997,90,"osbs",402345,3284235,TRUE
"1503",402615,3284235,2.57623314857483,90,"osbs",402615,3284235,TRUE
"1504",402885,3284235,0.643996477127075,90,"osbs",402885,3284235,TRUE
"1505",403155,3284235,0.848968744277954,90,"osbs",403155,3284235,TRUE
"1506",403425,3284235,4.22059345245361,90,"osbs",403425,3284235,TRUE
"1507",403695,3284235,0.869976401329041,90,"osbs",403695,3284235,TRUE
"1508",403965,3284235,0.758951485157013,90,"osbs",403965,3284235,TRUE
"1509",404235,3284235,0.773925602436066,90,"osbs",404235,3284235,TRUE
"1510",404505,3284235,0.709666311740875,90,"osbs",404505,3284235,TRUE
"1511",404775,3284235,0.758250296115875,90,"osbs",404775,3284235,TRUE
"1512",405045,3284235,0.660667061805725,90,"osbs",405045,3284235,TRUE
"1513",405315,3284235,0.536540687084198,90,"osbs",405315,3284235,TRUE
"1514",405585,3284235,0.72363293170929,90,"osbs",405585,3284235,TRUE
"1515",405855,3284235,0.628696203231812,90,"osbs",405855,3284235,TRUE
"1516",402075,3283965,1.91197234392166,90,"osbs",402075,3283965,TRUE
"1517",402345,3283965,0.478926837444305,90,"osbs",402345,3283965,TRUE
"1518",402615,3283965,1.0701090991497,90,"osbs",402615,3283965,TRUE
"1519",402885,3283965,0.683179199695587,90,"osbs",402885,3283965,TRUE
"1520",403155,3283965,0.861314654350281,90,"osbs",403155,3283965,TRUE
"1521",403425,3283965,0.627983808517456,90,"osbs",403425,3283965,TRUE
"1522",403695,3283965,0.853316903114319,90,"osbs",403695,3283965,TRUE
"1523",403965,3283965,0.812821492552757,90,"osbs",403965,3283965,TRUE
"1524",404235,3283965,1.13968110084534,90,"osbs",404235,3283965,TRUE
"1525",404505,3283965,1.42562943696976,90,"osbs",404505,3283965,TRUE
"1526",404775,3283965,0.70121493935585,90,"osbs",404775,3283965,TRUE
"1527",405045,3283965,0.4218929708004,90,"osbs",405045,3283965,TRUE
"1528",405315,3283965,0.661424487829208,90,"osbs",405315,3283965,TRUE
"1529",405585,3283965,0.521954268217087,90,"osbs",405585,3283965,TRUE
"1530",405855,3283965,0.615812182426453,90,"osbs",405855,3283965,TRUE
"1531",402075,3283695,1.44274687767029,90,"osbs",402075,3283695,TRUE
"1532",402345,3283695,2.57833766937256,90,"osbs",402345,3283695,TRUE
"1533",402615,3283695,1.48678505420685,90,"osbs",402615,3283695,TRUE
"1534",402885,3283695,0.687902927398682,90,"osbs",402885,3283695,TRUE
"1535",403155,3283695,0.589735209941864,90,"osbs",403155,3283695,TRUE
"1536",403425,3283695,0.886411488056183,90,"osbs",403425,3283695,TRUE
"1537",403695,3283695,0.686017751693726,90,"osbs",403695,3283695,TRUE
"1538",403965,3283695,1.11995810270309,90,"osbs",403965,3283695,TRUE
"1539",404235,3283695,0.990651786327362,90,"osbs",404235,3283695,TRUE
"1540",404505,3283695,0.978456556797028,90,"osbs",404505,3283695,TRUE
"1541",404775,3283695,2.44780778884888,90,"osbs",404775,3283695,TRUE
"1542",405045,3283695,2.28961062431335,90,"osbs",405045,3283695,TRUE
"1543",405315,3283695,3.84303855895996,90,"osbs",405315,3283695,TRUE
"1544",405585,3283695,1.98300349712372,90,"osbs",405585,3283695,TRUE
"1545",405855,3283695,2.01196503639221,90,"osbs",405855,3283695,TRUE
"1546",402075,3283425,2.41961812973022,90,"osbs",402075,3283425,TRUE
"1547",402345,3283425,0.330059677362442,90,"osbs",402345,3283425,TRUE
"1548",402615,3283425,1.86959314346313,90,"osbs",402615,3283425,TRUE
"1549",402885,3283425,1.1885689496994,90,"osbs",402885,3283425,TRUE
"1550",403155,3283425,2.28572082519531,90,"osbs",403155,3283425,TRUE
"1551",403425,3283425,2.09400272369385,90,"osbs",403425,3283425,TRUE
"1552",403695,3283425,2.10292959213257,90,"osbs",403695,3283425,TRUE
"1553",403965,3283425,0.594696566462517,90,"osbs",403965,3283425,TRUE
"1554",404235,3283425,0,90,"osbs",404235,3283425,TRUE
"1555",404505,3283425,2.97189950942993,90,"osbs",404505,3283425,TRUE
"1556",404775,3283425,1.29276609420776,90,"osbs",404775,3283425,TRUE
"1557",405045,3283425,0.750016033649445,90,"osbs",405045,3283425,TRUE
"1558",405315,3283425,3.13283896446228,90,"osbs",405315,3283425,TRUE
"1559",405585,3283425,2.64472913742065,90,"osbs",405585,3283425,TRUE
"1560",405855,3283425,1.1156564950943,90,"osbs",405855,3283425,TRUE
"1561",402075,3283155,1.14473736286163,90,"osbs",402075,3283155,TRUE
"1562",402345,3283155,0.84604811668396,90,"osbs",402345,3283155,TRUE
"1563",402615,3283155,1.92805075645447,90,"osbs",402615,3283155,TRUE
"1564",402885,3283155,1.45118319988251,90,"osbs",402885,3283155,TRUE
"1565",403155,3283155,1.87893676757812,90,"osbs",403155,3283155,TRUE
"1566",403425,3283155,0.201703280210495,90,"osbs",403425,3283155,TRUE
"1567",403695,3283155,0,90,"osbs",403695,3283155,TRUE
"1568",403965,3283155,0,90,"osbs",403965,3283155,TRUE
"1569",404235,3283155,2.15085220336914,90,"osbs",404235,3283155,TRUE
"1570",404505,3283155,0.992602646350861,90,"osbs",404505,3283155,TRUE
"1571",404775,3283155,0.846198856830597,90,"osbs",404775,3283155,TRUE
"1572",405045,3283155,1.52755963802338,90,"osbs",405045,3283155,TRUE
"1573",405315,3283155,1.77591812610626,90,"osbs",405315,3283155,TRUE
"1574",405585,3283155,0,90,"osbs",405585,3283155,TRUE
"1575",405855,3283155,0,90,"osbs",405855,3283155,TRUE
"1576",402050,3286950,2.18573617935181,100,"osbs",402050,3286950,TRUE
"1577",402350,3286950,1.06175756454468,100,"osbs",402350,3286950,TRUE
"1578",402650,3286950,1.55385613441467,100,"osbs",402650,3286950,TRUE
"1579",402850,3286950,2.67014479637146,100,"osbs",402850,3286950,TRUE
"1580",403150,3286950,2.37032556533813,100,"osbs",403150,3286950,TRUE
"1581",403450,3286950,0.962454438209534,100,"osbs",403450,3286950,TRUE
"1582",403650,3286950,0.74053680896759,100,"osbs",403650,3286950,TRUE
"1583",403950,3286950,2.01106643676758,100,"osbs",403950,3286950,TRUE
"1584",404250,3286950,1.02885615825653,100,"osbs",404250,3286950,TRUE
"1585",404450,3286950,2.68279242515564,100,"osbs",404450,3286950,TRUE
"1586",404750,3286950,1.12277257442474,100,"osbs",404750,3286950,TRUE
"1587",405050,3286950,NA,100,"osbs",405050,3286950,TRUE
"1588",405250,3286950,NA,100,"osbs",405250,3286950,TRUE
"1589",405550,3286950,NA,100,"osbs",405550,3286950,TRUE
"1590",405850,3286950,NA,100,"osbs",405850,3286950,TRUE
"1591",402050,3286650,0.912417411804199,100,"osbs",402050,3286650,TRUE
"1592",402350,3286650,1.69054710865021,100,"osbs",402350,3286650,TRUE
"1593",402650,3286650,1.44614243507385,100,"osbs",402650,3286650,TRUE
"1594",402850,3286650,2.42071175575256,100,"osbs",402850,3286650,TRUE
"1595",403150,3286650,0.916287004947662,100,"osbs",403150,3286650,TRUE
"1596",403450,3286650,1.61292505264282,100,"osbs",403450,3286650,TRUE
"1597",403650,3286650,1.65103185176849,100,"osbs",403650,3286650,TRUE
"1598",403950,3286650,1.65804505348206,100,"osbs",403950,3286650,TRUE
"1599",404250,3286650,2.24868321418762,100,"osbs",404250,3286650,TRUE
"1600",404450,3286650,1.59890973567963,100,"osbs",404450,3286650,TRUE
"1601",404750,3286650,0.199370563030243,100,"osbs",404750,3286650,TRUE
"1602",405050,3286650,NA,100,"osbs",405050,3286650,TRUE
"1603",405250,3286650,NA,100,"osbs",405250,3286650,TRUE
"1604",405550,3286650,NA,100,"osbs",405550,3286650,TRUE
"1605",405850,3286650,NA,100,"osbs",405850,3286650,TRUE
"1606",402050,3286350,2.25356984138489,100,"osbs",402050,3286350,TRUE
"1607",402350,3286350,2.10015654563904,100,"osbs",402350,3286350,TRUE
"1608",402650,3286350,1.70413887500763,100,"osbs",402650,3286350,TRUE
"1609",402850,3286350,3.03093934059143,100,"osbs",402850,3286350,TRUE
"1610",403150,3286350,1.48345422744751,100,"osbs",403150,3286350,TRUE
"1611",403450,3286350,0,100,"osbs",403450,3286350,TRUE
"1612",403650,3286350,0,100,"osbs",403650,3286350,TRUE
"1613",403950,3286350,0.588301539421082,100,"osbs",403950,3286350,TRUE
"1614",404250,3286350,1.31018614768982,100,"osbs",404250,3286350,TRUE
"1615",404450,3286350,1.5541182756424,100,"osbs",404450,3286350,TRUE
"1616",404750,3286350,0,100,"osbs",404750,3286350,TRUE
"1617",405050,3286350,NA,100,"osbs",405050,3286350,TRUE
"1618",405250,3286350,NA,100,"osbs",405250,3286350,TRUE
"1619",405550,3286350,NA,100,"osbs",405550,3286350,TRUE
"1620",405850,3286350,NA,100,"osbs",405850,3286350,TRUE
"1621",402050,3286150,0.896211862564087,100,"osbs",402050,3286150,TRUE
"1622",402350,3286150,1.07686710357666,100,"osbs",402350,3286150,TRUE
"1623",402650,3286150,1.9851039648056,100,"osbs",402650,3286150,TRUE
"1624",402850,3286150,2.23080587387085,100,"osbs",402850,3286150,TRUE
"1625",403150,3286150,2.14307069778442,100,"osbs",403150,3286150,TRUE
"1626",403450,3286150,0,100,"osbs",403450,3286150,TRUE
"1627",403650,3286150,0,100,"osbs",403650,3286150,TRUE
"1628",403950,3286150,2.74835968017578,100,"osbs",403950,3286150,TRUE
"1629",404250,3286150,1.75945639610291,100,"osbs",404250,3286150,TRUE
"1630",404450,3286150,0.242998689413071,100,"osbs",404450,3286150,TRUE
"1631",404750,3286150,0.0242096558213234,100,"osbs",404750,3286150,TRUE
"1632",405050,3286150,NA,100,"osbs",405050,3286150,TRUE
"1633",405250,3286150,NA,100,"osbs",405250,3286150,TRUE
"1634",405550,3286150,NA,100,"osbs",405550,3286150,TRUE
"1635",405850,3286150,NA,100,"osbs",405850,3286150,TRUE
"1636",402050,3285850,4.49507474899292,100,"osbs",402050,3285850,TRUE
"1637",402350,3285850,1.04694318771362,100,"osbs",402350,3285850,TRUE
"1638",402650,3285850,2.32015037536621,100,"osbs",402650,3285850,TRUE
"1639",402850,3285850,2.30683541297913,100,"osbs",402850,3285850,TRUE
"1640",403150,3285850,0.876842319965363,100,"osbs",403150,3285850,TRUE
"1641",403450,3285850,2.14113926887512,100,"osbs",403450,3285850,TRUE
"1642",403650,3285850,2.27013397216797,100,"osbs",403650,3285850,TRUE
"1643",403950,3285850,4.47970151901245,100,"osbs",403950,3285850,TRUE
"1644",404250,3285850,3.08920240402222,100,"osbs",404250,3285850,TRUE
"1645",404450,3285850,3.9526629447937,100,"osbs",404450,3285850,TRUE
"1646",404750,3285850,2.92207622528076,100,"osbs",404750,3285850,TRUE
"1647",405050,3285850,0,100,"osbs",405050,3285850,TRUE
"1648",405250,3285850,0,100,"osbs",405250,3285850,TRUE
"1649",405550,3285850,0,100,"osbs",405550,3285850,TRUE
"1650",405850,3285850,0,100,"osbs",405850,3285850,TRUE
"1651",402050,3285550,1.18296802043915,100,"osbs",402050,3285550,TRUE
"1652",402350,3285550,4.02795934677124,100,"osbs",402350,3285550,TRUE
"1653",402650,3285550,0.767447233200073,100,"osbs",402650,3285550,TRUE
"1654",402850,3285550,1.03978216648102,100,"osbs",402850,3285550,TRUE
"1655",403150,3285550,0.883700728416443,100,"osbs",403150,3285550,TRUE
"1656",403450,3285550,6.06112003326416,100,"osbs",403450,3285550,TRUE
"1657",403650,3285550,1.22783803939819,100,"osbs",403650,3285550,TRUE
"1658",403950,3285550,1.2292275428772,100,"osbs",403950,3285550,TRUE
"1659",404250,3285550,5.74388694763184,100,"osbs",404250,3285550,TRUE
"1660",404450,3285550,0.537767887115479,100,"osbs",404450,3285550,TRUE
"1661",404750,3285550,1.08126735687256,100,"osbs",404750,3285550,TRUE
"1662",405050,3285550,3.96039748191833,100,"osbs",405050,3285550,TRUE
"1663",405250,3285550,1.5923992395401,100,"osbs",405250,3285550,TRUE
"1664",405550,3285550,0,100,"osbs",405550,3285550,TRUE
"1665",405850,3285550,0.0324813388288021,100,"osbs",405850,3285550,TRUE
"1666",402050,3285350,0.613844215869904,100,"osbs",402050,3285350,TRUE
"1667",402350,3285350,0.652749001979828,100,"osbs",402350,3285350,TRUE
"1668",402650,3285350,0.791312277317047,100,"osbs",402650,3285350,TRUE
"1669",402850,3285350,0.801449537277222,100,"osbs",402850,3285350,TRUE
"1670",403150,3285350,1.1776967048645,100,"osbs",403150,3285350,TRUE
"1671",403450,3285350,1.94156193733215,100,"osbs",403450,3285350,TRUE
"1672",403650,3285350,0.123125776648521,100,"osbs",403650,3285350,TRUE
"1673",403950,3285350,3.44001269340515,100,"osbs",403950,3285350,TRUE
"1674",404250,3285350,0.735454142093658,100,"osbs",404250,3285350,TRUE
"1675",404450,3285350,0.776847422122955,100,"osbs",404450,3285350,TRUE
"1676",404750,3285350,1.02457106113434,100,"osbs",404750,3285350,TRUE
"1677",405050,3285350,1.46117687225342,100,"osbs",405050,3285350,TRUE
"1678",405250,3285350,0.494511753320694,100,"osbs",405250,3285350,TRUE
"1679",405550,3285350,1.93574321269989,100,"osbs",405550,3285350,TRUE
"1680",405850,3285350,1.52979791164398,100,"osbs",405850,3285350,TRUE
"1681",402050,3285050,0.915365517139435,100,"osbs",402050,3285050,TRUE
"1682",402350,3285050,0.621709942817688,100,"osbs",402350,3285050,TRUE
"1683",402650,3285050,4.81792593002319,100,"osbs",402650,3285050,TRUE
"1684",402850,3285050,1.81467616558075,100,"osbs",402850,3285050,TRUE
"1685",403150,3285050,0.812314927577972,100,"osbs",403150,3285050,TRUE
"1686",403450,3285050,2.04463458061218,100,"osbs",403450,3285050,TRUE
"1687",403650,3285050,1.44493508338928,100,"osbs",403650,3285050,TRUE
"1688",403950,3285050,3.98306632041931,100,"osbs",403950,3285050,TRUE
"1689",404250,3285050,0.732845187187195,100,"osbs",404250,3285050,TRUE
"1690",404450,3285050,0.874234795570374,100,"osbs",404450,3285050,TRUE
"1691",404750,3285050,0.768884599208832,100,"osbs",404750,3285050,TRUE
"1692",405050,3285050,0.788842797279358,100,"osbs",405050,3285050,TRUE
"1693",405250,3285050,0.84414154291153,100,"osbs",405250,3285050,TRUE
"1694",405550,3285050,0.91777116060257,100,"osbs",405550,3285050,TRUE
"1695",405850,3285050,1.07467472553253,100,"osbs",405850,3285050,TRUE
"1696",402050,3284750,1.42898964881897,100,"osbs",402050,3284750,TRUE
"1697",402350,3284750,1.37300658226013,100,"osbs",402350,3284750,TRUE
"1698",402650,3284750,0.118298910558224,100,"osbs",402650,3284750,TRUE
"1699",402850,3284750,1.40539765357971,100,"osbs",402850,3284750,TRUE
"1700",403150,3284750,1.77309334278107,100,"osbs",403150,3284750,TRUE
"1701",403450,3284750,1.16911709308624,100,"osbs",403450,3284750,TRUE
"1702",403650,3284750,0.598345935344696,100,"osbs",403650,3284750,TRUE
"1703",403950,3284750,0.754018187522888,100,"osbs",403950,3284750,TRUE
"1704",404250,3284750,0.89085853099823,100,"osbs",404250,3284750,TRUE
"1705",404450,3284750,0.942468523979187,100,"osbs",404450,3284750,TRUE
"1706",404750,3284750,1.15728759765625,100,"osbs",404750,3284750,TRUE
"1707",405050,3284750,0.974949538707733,100,"osbs",405050,3284750,TRUE
"1708",405250,3284750,1.2153137922287,100,"osbs",405250,3284750,TRUE
"1709",405550,3284750,0.889732778072357,100,"osbs",405550,3284750,TRUE
"1710",405850,3284750,1.84243488311768,100,"osbs",405850,3284750,TRUE
"1711",402050,3284550,2.82208108901978,100,"osbs",402050,3284550,TRUE
"1712",402350,3284550,0.720301508903503,100,"osbs",402350,3284550,TRUE
"1713",402650,3284550,3.40786957740784,100,"osbs",402650,3284550,TRUE
"1714",402850,3284550,1.40674328804016,100,"osbs",402850,3284550,TRUE
"1715",403150,3284550,1.03653407096863,100,"osbs",403150,3284550,TRUE
"1716",403450,3284550,0.838492333889008,100,"osbs",403450,3284550,TRUE
"1717",403650,3284550,0.669746875762939,100,"osbs",403650,3284550,TRUE
"1718",403950,3284550,0.742091417312622,100,"osbs",403950,3284550,TRUE
"1719",404250,3284550,0.580380082130432,100,"osbs",404250,3284550,TRUE
"1720",404450,3284550,0.940129637718201,100,"osbs",404450,3284550,TRUE
"1721",404750,3284550,2.0263078212738,100,"osbs",404750,3284550,TRUE
"1722",405050,3284550,0.660475850105286,100,"osbs",405050,3284550,TRUE
"1723",405250,3284550,0.922419726848602,100,"osbs",405250,3284550,TRUE
"1724",405550,3284550,0.776635050773621,100,"osbs",405550,3284550,TRUE
"1725",405850,3284550,2.97368550300598,100,"osbs",405850,3284550,TRUE
"1726",402050,3284250,1.2468945980072,100,"osbs",402050,3284250,TRUE
"1727",402350,3284250,0.876994848251343,100,"osbs",402350,3284250,TRUE
"1728",402650,3284250,2.82400870323181,100,"osbs",402650,3284250,TRUE
"1729",402850,3284250,1.43431675434113,100,"osbs",402850,3284250,TRUE
"1730",403150,3284250,0.832999110221863,100,"osbs",403150,3284250,TRUE
"1731",403450,3284250,5.98934507369995,100,"osbs",403450,3284250,TRUE
"1732",403650,3284250,4.3644585609436,100,"osbs",403650,3284250,TRUE
"1733",403950,3284250,1.18066966533661,100,"osbs",403950,3284250,TRUE
"1734",404250,3284250,0.751736283302307,100,"osbs",404250,3284250,TRUE
"1735",404450,3284250,1.44168019294739,100,"osbs",404450,3284250,TRUE
"1736",404750,3284250,0.726735830307007,100,"osbs",404750,3284250,TRUE
"1737",405050,3284250,0.707753956317902,100,"osbs",405050,3284250,TRUE
"1738",405250,3284250,0.700316667556763,100,"osbs",405250,3284250,TRUE
"1739",405550,3284250,0.355789065361023,100,"osbs",405550,3284250,TRUE
"1740",405850,3284250,0.565776705741882,100,"osbs",405850,3284250,TRUE
"1741",402050,3283950,1.98699128627777,100,"osbs",402050,3283950,TRUE
"1742",402350,3283950,0.619949400424957,100,"osbs",402350,3283950,TRUE
"1743",402650,3283950,2.16661214828491,100,"osbs",402650,3283950,TRUE
"1744",402850,3283950,0.735093474388123,100,"osbs",402850,3283950,TRUE
"1745",403150,3283950,1.25947880744934,100,"osbs",403150,3283950,TRUE
"1746",403450,3283950,0.680062294006348,100,"osbs",403450,3283950,TRUE
"1747",403650,3283950,0.818544566631317,100,"osbs",403650,3283950,TRUE
"1748",403950,3283950,0.811657249927521,100,"osbs",403950,3283950,TRUE
"1749",404250,3283950,1.7604204416275,100,"osbs",404250,3283950,TRUE
"1750",404450,3283950,2.53533053398132,100,"osbs",404450,3283950,TRUE
"1751",404750,3283950,1.00681281089783,100,"osbs",404750,3283950,TRUE
"1752",405050,3283950,0.497457593679428,100,"osbs",405050,3283950,TRUE
"1753",405250,3283950,0.665391623973846,100,"osbs",405250,3283950,TRUE
"1754",405550,3283950,0.461522132158279,100,"osbs",405550,3283950,TRUE
"1755",405850,3283950,1.31085121631622,100,"osbs",405850,3283950,TRUE
"1756",402050,3283750,1.1230229139328,100,"osbs",402050,3283750,TRUE
"1757",402350,3283750,1.46083843708038,100,"osbs",402350,3283750,TRUE
"1758",402650,3283750,0.796344935894012,100,"osbs",402650,3283750,TRUE
"1759",402850,3283750,0.635535597801208,100,"osbs",402850,3283750,TRUE
"1760",403150,3283750,0.62609475851059,100,"osbs",403150,3283750,TRUE
"1761",403450,3283750,1.09493505954742,100,"osbs",403450,3283750,TRUE
"1762",403650,3283750,0.822036445140839,100,"osbs",403650,3283750,TRUE
"1763",403950,3283750,1.11626970767975,100,"osbs",403950,3283750,TRUE
"1764",404250,3283750,0.971128165721893,100,"osbs",404250,3283750,TRUE
"1765",404450,3283750,0.791938364505768,100,"osbs",404450,3283750,TRUE
"1766",404750,3283750,1.51592743396759,100,"osbs",404750,3283750,TRUE
"1767",405050,3283750,2.19496893882751,100,"osbs",405050,3283750,TRUE
"1768",405250,3283750,2.79226851463318,100,"osbs",405250,3283750,TRUE
"1769",405550,3283750,1.49672412872314,100,"osbs",405550,3283750,TRUE
"1770",405850,3283750,1.68202185630798,100,"osbs",405850,3283750,TRUE
"1771",402050,3283450,3.19618439674377,100,"osbs",402050,3283450,TRUE
"1772",402350,3283450,0.603278279304504,100,"osbs",402350,3283450,TRUE
"1773",402650,3283450,1.64602828025818,100,"osbs",402650,3283450,TRUE
"1774",402850,3283450,0.730534970760345,100,"osbs",402850,3283450,TRUE
"1775",403150,3283450,2.31382465362549,100,"osbs",403150,3283450,TRUE
"1776",403450,3283450,3.43861413002014,100,"osbs",403450,3283450,TRUE
"1777",403650,3283450,3.33361291885376,100,"osbs",403650,3283450,TRUE
"1778",403950,3283450,1.14022040367126,100,"osbs",403950,3283450,TRUE
"1779",404250,3283450,0.113115459680557,100,"osbs",404250,3283450,TRUE
"1780",404450,3283450,1.35583758354187,100,"osbs",404450,3283450,TRUE
"1781",404750,3283450,1.24497532844543,100,"osbs",404750,3283450,TRUE
"1782",405050,3283450,0.80603688955307,100,"osbs",405050,3283450,TRUE
"1783",405250,3283450,2.07202792167664,100,"osbs",405250,3283450,TRUE
"1784",405550,3283450,4.14070844650269,100,"osbs",405550,3283450,TRUE
"1785",405850,3283450,2.09508657455444,100,"osbs",405850,3283450,TRUE
"1786",402050,3283150,1.27953946590424,100,"osbs",402050,3283150,TRUE
"1787",402350,3283150,0.831104516983032,100,"osbs",402350,3283150,TRUE
"1788",402650,3283150,2.4828839302063,100,"osbs",402650,3283150,TRUE
"1789",402850,3283150,1.48558914661407,100,"osbs",402850,3283150,TRUE
"1790",403150,3283150,2.00265765190125,100,"osbs",403150,3283150,TRUE
"1791",403450,3283150,0.140473932027817,100,"osbs",403450,3283150,TRUE
"1792",403650,3283150,0,100,"osbs",403650,3283150,TRUE
"1793",403950,3283150,0,100,"osbs",403950,3283150,TRUE
"1794",404250,3283150,1.90834927558899,100,"osbs",404250,3283150,TRUE
"1795",404450,3283150,0.835221827030182,100,"osbs",404450,3283150,TRUE
"1796",404750,3283150,0.807961583137512,100,"osbs",404750,3283150,TRUE
"1797",405050,3283150,1.93062508106232,100,"osbs",405050,3283150,TRUE
"1798",405250,3283150,1.54400789737701,100,"osbs",405250,3283150,TRUE
"1799",405550,3283150,0,100,"osbs",405550,3283150,TRUE
"1800",405850,3283150,0,100,"osbs",405850,3283150,TRUE
"1801",402075,3287025,1.68760597705841,150,"osbs",402075,3287025,TRUE
"1802",402375,3287025,0.324422508478165,150,"osbs",402375,3287025,TRUE
"1803",402525,3287025,0,150,"osbs",402525,3287025,TRUE
"1804",402825,3287025,4.91955280303955,150,"osbs",402825,3287025,TRUE
"1805",403125,3287025,2.30842542648315,150,"osbs",403125,3287025,TRUE
"1806",403425,3287025,0.73383241891861,150,"osbs",403425,3287025,TRUE
"1807",403725,3287025,0.570813536643982,150,"osbs",403725,3287025,TRUE
"1808",404025,3287025,1.2317561507225,150,"osbs",404025,3287025,TRUE
"1809",404175,3287025,1.24931180477142,150,"osbs",404175,3287025,TRUE
"1810",404475,3287025,2.70128059387207,150,"osbs",404475,3287025,TRUE
"1811",404775,3287025,1.15753197669983,150,"osbs",404775,3287025,TRUE
"1812",405075,3287025,NA,150,"osbs",405075,3287025,TRUE
"1813",405375,3287025,NA,150,"osbs",405375,3287025,TRUE
"1814",405525,3287025,NA,150,"osbs",405525,3287025,TRUE
"1815",405825,3287025,NA,150,"osbs",405825,3287025,TRUE
