"","x","y","LAI","res","siteID","x.1","y.1","optional"
"2272",366825,4303125,0,150,"serc",366825,4303125,TRUE
"2273",363125,4306875,2.2284460067749,250,"serc",363125,4306875,TRUE
"2274",363375,4306875,2.54728412628174,250,"serc",363375,4306875,TRUE
"2275",363625,4306875,7.71551465988159,250,"serc",363625,4306875,TRUE
"2276",363875,4306875,7.7926778793335,250,"serc",363875,4306875,TRUE
"2277",364125,4306875,5.395836353302,250,"serc",364125,4306875,TRUE
"2278",364375,4306875,6.83903980255127,250,"serc",364375,4306875,TRUE
"2279",364625,4306875,5.38514709472656,250,"serc",364625,4306875,TRUE
"2280",364875,4306875,10.0039119720459,250,"serc",364875,4306875,TRUE
"2281",365125,4306875,10.0648546218872,250,"serc",365125,4306875,TRUE
"2282",365375,4306875,11.1554956436157,250,"serc",365375,4306875,TRUE
"2283",365625,4306875,6.4062442779541,250,"serc",365625,4306875,TRUE
"2284",365875,4306875,8.4854736328125,250,"serc",365875,4306875,TRUE
"2285",366125,4306875,6.62820434570312,250,"serc",366125,4306875,TRUE
"2286",366375,4306875,0,250,"serc",366375,4306875,TRUE
"2287",366625,4306875,0,250,"serc",366625,4306875,TRUE
"2288",366875,4306875,0,250,"serc",366875,4306875,TRUE
"2289",363125,4306625,1.46093046665192,250,"serc",363125,4306625,TRUE
"2290",363375,4306625,2.37246656417847,250,"serc",363375,4306625,TRUE
"2291",363625,4306625,4.13311433792114,250,"serc",363625,4306625,TRUE
"2292",363875,4306625,6.356773853302,250,"serc",363875,4306625,TRUE
"2293",364125,4306625,2.27663016319275,250,"serc",364125,4306625,TRUE
"2294",364375,4306625,4.27207565307617,250,"serc",364375,4306625,TRUE
"2295",364625,4306625,10.4169149398804,250,"serc",364625,4306625,TRUE
"2296",364875,4306625,10.197811126709,250,"serc",364875,4306625,TRUE
"2297",365125,4306625,9.53513622283936,250,"serc",365125,4306625,TRUE
"2298",365375,4306625,10.8651723861694,250,"serc",365375,4306625,TRUE
"2299",365625,4306625,9.90049839019775,250,"serc",365625,4306625,TRUE
"2300",365875,4306625,10.3355865478516,250,"serc",365875,4306625,TRUE
"2301",366125,4306625,7.33019924163818,250,"serc",366125,4306625,TRUE
"2302",366375,4306625,0,250,"serc",366375,4306625,TRUE
"2303",366625,4306625,0,250,"serc",366625,4306625,TRUE
"2304",366875,4306625,9.63754940032959,250,"serc",366875,4306625,TRUE
"2305",363125,4306375,6.65106868743896,250,"serc",363125,4306375,TRUE
"2306",363375,4306375,5.59218645095825,250,"serc",363375,4306375,TRUE
"2307",363625,4306375,7.69503498077393,250,"serc",363625,4306375,TRUE
"2308",363875,4306375,6.27605247497559,250,"serc",363875,4306375,TRUE
"2309",364125,4306375,5.76147985458374,250,"serc",364125,4306375,TRUE
"2310",364375,4306375,3.84002041816711,250,"serc",364375,4306375,TRUE
"2311",364625,4306375,5.51133012771606,250,"serc",364625,4306375,TRUE
"2312",364875,4306375,6.55460214614868,250,"serc",364875,4306375,TRUE
"2313",365125,4306375,6.75426816940308,250,"serc",365125,4306375,TRUE
"2314",365375,4306375,9.65357685089111,250,"serc",365375,4306375,TRUE
"2315",365625,4306375,9.46862316131592,250,"serc",365625,4306375,TRUE
"2316",365875,4306375,12.1790990829468,250,"serc",365875,4306375,TRUE
"2317",366125,4306375,0,250,"serc",366125,4306375,TRUE
"2318",366375,4306375,0,250,"serc",366375,4306375,TRUE
"2319",366625,4306375,0,250,"serc",366625,4306375,TRUE
"2320",366875,4306375,0,250,"serc",366875,4306375,TRUE
"2321",363125,4306125,4.05829620361328,250,"serc",363125,4306125,TRUE
"2322",363375,4306125,2.36608552932739,250,"serc",363375,4306125,TRUE
"2323",363625,4306125,5.90472364425659,250,"serc",363625,4306125,TRUE
"2324",363875,4306125,8.04791069030762,250,"serc",363875,4306125,TRUE
"2325",364125,4306125,10.3087091445923,250,"serc",364125,4306125,TRUE
"2326",364375,4306125,8.46968555450439,250,"serc",364375,4306125,TRUE
"2327",364625,4306125,5.8527455329895,250,"serc",364625,4306125,TRUE
"2328",364875,4306125,2.89444899559021,250,"serc",364875,4306125,TRUE
"2329",365125,4306125,8.69315814971924,250,"serc",365125,4306125,TRUE
"2330",365375,4306125,11.2123918533325,250,"serc",365375,4306125,TRUE
"2331",365625,4306125,8.74811172485352,250,"serc",365625,4306125,TRUE
"2332",365875,4306125,6.16588640213013,250,"serc",365875,4306125,TRUE
"2333",366125,4306125,6.95311737060547,250,"serc",366125,4306125,TRUE
"2334",366375,4306125,6.44546270370483,250,"serc",366375,4306125,TRUE
"2335",366625,4306125,0,250,"serc",366625,4306125,TRUE
"2336",366875,4306125,0,250,"serc",366875,4306125,TRUE
"2337",363125,4305875,5.89500141143799,250,"serc",363125,4305875,TRUE
"2338",363375,4305875,3.89986300468445,250,"serc",363375,4305875,TRUE
"2339",363625,4305875,2.90638303756714,250,"serc",363625,4305875,TRUE
"2340",363875,4305875,3.71675229072571,250,"serc",363875,4305875,TRUE
"2341",364125,4305875,4.77537107467651,250,"serc",364125,4305875,TRUE
"2342",364375,4305875,6.59487676620483,250,"serc",364375,4305875,TRUE
"2343",364625,4305875,8.38222503662109,250,"serc",364625,4305875,TRUE
"2344",364875,4305875,2.89023613929749,250,"serc",364875,4305875,TRUE
"2345",365125,4305875,2.92451786994934,250,"serc",365125,4305875,TRUE
"2346",365375,4305875,10.7083463668823,250,"serc",365375,4305875,TRUE
"2347",365625,4305875,6.273841381073,250,"serc",365625,4305875,TRUE
"2348",365875,4305875,8.22168827056885,250,"serc",365875,4305875,TRUE
"2349",366125,4305875,4.5552191734314,250,"serc",366125,4305875,TRUE
"2350",366375,4305875,0,250,"serc",366375,4305875,TRUE
"2351",366625,4305875,0,250,"serc",366625,4305875,TRUE
"2352",366875,4305875,0,250,"serc",366875,4305875,TRUE
"2353",363125,4305625,8.46142387390137,250,"serc",363125,4305625,TRUE
"2354",363375,4305625,6.85737609863281,250,"serc",363375,4305625,TRUE
"2355",363625,4305625,4.45465660095215,250,"serc",363625,4305625,TRUE
"2356",363875,4305625,3.88085222244263,250,"serc",363875,4305625,TRUE
"2357",364125,4305625,2.72607231140137,250,"serc",364125,4305625,TRUE
"2358",364375,4305625,4.7747974395752,250,"serc",364375,4305625,TRUE
"2359",364625,4305625,0,250,"serc",364625,4305625,TRUE
"2360",364875,4305625,6.51602125167847,250,"serc",364875,4305625,TRUE
"2361",365125,4305625,9.66444683074951,250,"serc",365125,4305625,TRUE
"2362",365375,4305625,4.34210395812988,250,"serc",365375,4305625,TRUE
"2363",365625,4305625,12.3594694137573,250,"serc",365625,4305625,TRUE
"2364",365875,4305625,5.63416814804077,250,"serc",365875,4305625,TRUE
"2365",366125,4305625,3.21162629127502,250,"serc",366125,4305625,TRUE
"2366",366375,4305625,0,250,"serc",366375,4305625,TRUE
"2367",366625,4305625,0,250,"serc",366625,4305625,TRUE
"2368",366875,4305625,0,250,"serc",366875,4305625,TRUE
"2369",363125,4305375,7.73492765426636,250,"serc",363125,4305375,TRUE
"2370",363375,4305375,6.81221103668213,250,"serc",363375,4305375,TRUE
"2371",363625,4305375,6.9169340133667,250,"serc",363625,4305375,TRUE
"2372",363875,4305375,4.33650398254395,250,"serc",363875,4305375,TRUE
"2373",364125,4305375,5.12563371658325,250,"serc",364125,4305375,TRUE
"2374",364375,4305375,0,250,"serc",364375,4305375,TRUE
"2375",364625,4305375,0,250,"serc",364625,4305375,TRUE
"2376",364875,4305375,10.10009765625,250,"serc",364875,4305375,TRUE
"2377",365125,4305375,3.36273336410522,250,"serc",365125,4305375,TRUE
"2378",365375,4305375,8.26720333099365,250,"serc",365375,4305375,TRUE
"2379",365625,4305375,6.41206693649292,250,"serc",365625,4305375,TRUE
"2380",365875,4305375,10.9220037460327,250,"serc",365875,4305375,TRUE
"2381",366125,4305375,0,250,"serc",366125,4305375,TRUE
"2382",366375,4305375,0,250,"serc",366375,4305375,TRUE
"2383",366625,4305375,0,250,"serc",366625,4305375,TRUE
"2384",366875,4305375,0,250,"serc",366875,4305375,TRUE
"2385",363125,4305125,6.21340274810791,250,"serc",363125,4305125,TRUE
"2386",363375,4305125,10.6490364074707,250,"serc",363375,4305125,TRUE
"2387",363625,4305125,3.04622292518616,250,"serc",363625,4305125,TRUE
"2388",363875,4305125,3.53096151351929,250,"serc",363875,4305125,TRUE
"2389",364125,4305125,4.73766088485718,250,"serc",364125,4305125,TRUE
"2390",364375,4305125,6.5556173324585,250,"serc",364375,4305125,TRUE
"2391",364625,4305125,0,250,"serc",364625,4305125,TRUE
"2392",364875,4305125,0,250,"serc",364875,4305125,TRUE
"2393",365125,4305125,0,250,"serc",365125,4305125,TRUE
"2394",365375,4305125,11.176043510437,250,"serc",365375,4305125,TRUE
"2395",365625,4305125,0,250,"serc",365625,4305125,TRUE
"2396",365875,4305125,0,250,"serc",365875,4305125,TRUE
"2397",366125,4305125,0,250,"serc",366125,4305125,TRUE
"2398",366375,4305125,0,250,"serc",366375,4305125,TRUE
"2399",366625,4305125,0,250,"serc",366625,4305125,TRUE
"2400",366875,4305125,0,250,"serc",366875,4305125,TRUE
"2401",363125,4304875,5.69226455688477,250,"serc",363125,4304875,TRUE
"2402",363375,4304875,2.49803113937378,250,"serc",363375,4304875,TRUE
"2403",363625,4304875,4.06120586395264,250,"serc",363625,4304875,TRUE
"2404",363875,4304875,3.12556624412537,250,"serc",363875,4304875,TRUE
"2405",364125,4304875,2.99563360214233,250,"serc",364125,4304875,TRUE
"2406",364375,4304875,0,250,"serc",364375,4304875,TRUE
"2407",364625,4304875,0,250,"serc",364625,4304875,TRUE
"2408",364875,4304875,0,250,"serc",364875,4304875,TRUE
"2409",365125,4304875,0,250,"serc",365125,4304875,TRUE
"2410",365375,4304875,6.29829692840576,250,"serc",365375,4304875,TRUE
"2411",365625,4304875,0,250,"serc",365625,4304875,TRUE
"2412",365875,4304875,0,250,"serc",365875,4304875,TRUE
"2413",366125,4304875,0,250,"serc",366125,4304875,TRUE
"2414",366375,4304875,0,250,"serc",366375,4304875,TRUE
"2415",366625,4304875,0,250,"serc",366625,4304875,TRUE
"2416",366875,4304875,0,250,"serc",366875,4304875,TRUE
"2417",363125,4304625,6.57410526275635,250,"serc",363125,4304625,TRUE
"2418",363375,4304625,3.4778847694397,250,"serc",363375,4304625,TRUE
"2419",363625,4304625,5.77203607559204,250,"serc",363625,4304625,TRUE
"2420",363875,4304625,4.08635997772217,250,"serc",363875,4304625,TRUE
"2421",364125,4304625,0,250,"serc",364125,4304625,TRUE
"2422",364375,4304625,0,250,"serc",364375,4304625,TRUE
"2423",364625,4304625,12.8309383392334,250,"serc",364625,4304625,TRUE
"2424",364875,4304625,10.0340394973755,250,"serc",364875,4304625,TRUE
"2425",365125,4304625,0,250,"serc",365125,4304625,TRUE
"2426",365375,4304625,0,250,"serc",365375,4304625,TRUE
"2427",365625,4304625,0,250,"serc",365625,4304625,TRUE
"2428",365875,4304625,0,250,"serc",365875,4304625,TRUE
"2429",366125,4304625,0,250,"serc",366125,4304625,TRUE
"2430",366375,4304625,0,250,"serc",366375,4304625,TRUE
"2431",366625,4304625,0,250,"serc",366625,4304625,TRUE
"2432",366875,4304625,0,250,"serc",366875,4304625,TRUE
"2433",363125,4304375,3.80614280700684,250,"serc",363125,4304375,TRUE
"2434",363375,4304375,7.23804330825806,250,"serc",363375,4304375,TRUE
"2435",363625,4304375,9.55744934082031,250,"serc",363625,4304375,TRUE
"2436",363875,4304375,7.71985578536987,250,"serc",363875,4304375,TRUE
"2437",364125,4304375,3.41687035560608,250,"serc",364125,4304375,TRUE
"2438",364375,4304375,2.10595369338989,250,"serc",364375,4304375,TRUE
"2439",364625,4304375,9.77032470703125,250,"serc",364625,4304375,TRUE
"2440",364875,4304375,12.673168182373,250,"serc",364875,4304375,TRUE
"2441",365125,4304375,0,250,"serc",365125,4304375,TRUE
"2442",365375,4304375,0,250,"serc",365375,4304375,TRUE
"2443",365625,4304375,0,250,"serc",365625,4304375,TRUE
"2444",365875,4304375,0,250,"serc",365875,4304375,TRUE
"2445",366125,4304375,0,250,"serc",366125,4304375,TRUE
"2446",366375,4304375,0,250,"serc",366375,4304375,TRUE
"2447",366625,4304375,0,250,"serc",366625,4304375,TRUE
"2448",366875,4304375,3.27701139450073,250,"serc",366875,4304375,TRUE
"2449",363125,4304125,8.80168914794922,250,"serc",363125,4304125,TRUE
"2450",363375,4304125,15.8660163879395,250,"serc",363375,4304125,TRUE
"2451",363625,4304125,9.82626056671143,250,"serc",363625,4304125,TRUE
"2452",363875,4304125,7.47192621231079,250,"serc",363875,4304125,TRUE
"2453",364125,4304125,5.55447912216187,250,"serc",364125,4304125,TRUE
"2454",364375,4304125,8.01666355133057,250,"serc",364375,4304125,TRUE
"2455",364625,4304125,9.43195343017578,250,"serc",364625,4304125,TRUE
"2456",364875,4304125,10.4995775222778,250,"serc",364875,4304125,TRUE
"2457",365125,4304125,0,250,"serc",365125,4304125,TRUE
"2458",365375,4304125,0,250,"serc",365375,4304125,TRUE
"2459",365625,4304125,0,250,"serc",365625,4304125,TRUE
"2460",365875,4304125,0,250,"serc",365875,4304125,TRUE
"2461",366125,4304125,0,250,"serc",366125,4304125,TRUE
"2462",366375,4304125,0,250,"serc",366375,4304125,TRUE
"2463",366625,4304125,0,250,"serc",366625,4304125,TRUE
"2464",366875,4304125,3.68620419502258,250,"serc",366875,4304125,TRUE
"2465",363125,4303875,12.1879281997681,250,"serc",363125,4303875,TRUE
"2466",363375,4303875,13.5645179748535,250,"serc",363375,4303875,TRUE
"2467",363625,4303875,7.7103214263916,250,"serc",363625,4303875,TRUE
"2468",363875,4303875,9.19978809356689,250,"serc",363875,4303875,TRUE
"2469",364125,4303875,7.13722944259644,250,"serc",364125,4303875,TRUE
"2470",364375,4303875,4.80691957473755,250,"serc",364375,4303875,TRUE
"2471",364625,4303875,11.6594495773315,250,"serc",364625,4303875,TRUE
"2472",364875,4303875,6.73485994338989,250,"serc",364875,4303875,TRUE
"2473",365125,4303875,5.62071371078491,250,"serc",365125,4303875,TRUE
"2474",365375,4303875,6.40689468383789,250,"serc",365375,4303875,TRUE
"2475",365625,4303875,0,250,"serc",365625,4303875,TRUE
"2476",365875,4303875,0,250,"serc",365875,4303875,TRUE
"2477",366125,4303875,0,250,"serc",366125,4303875,TRUE
"2478",366375,4303875,2.86895179748535,250,"serc",366375,4303875,TRUE
"2479",366625,4303875,1.00402557849884,250,"serc",366625,4303875,TRUE
"2480",366875,4303875,3.66786503791809,250,"serc",366875,4303875,TRUE
"2481",363125,4303625,12.5587491989136,250,"serc",363125,4303625,TRUE
"2482",363375,4303625,8.71701145172119,250,"serc",363375,4303625,TRUE
"2483",363625,4303625,6.41241979598999,250,"serc",363625,4303625,TRUE
"2484",363875,4303625,14.7803478240967,250,"serc",363875,4303625,TRUE
"2485",364125,4303625,7.63263463973999,250,"serc",364125,4303625,TRUE
"2486",364375,4303625,10.9256439208984,250,"serc",364375,4303625,TRUE
"2487",364625,4303625,10.3128890991211,250,"serc",364625,4303625,TRUE
"2488",364875,4303625,5.0892333984375,250,"serc",364875,4303625,TRUE
"2489",365125,4303625,4.64143657684326,250,"serc",365125,4303625,TRUE
"2490",365375,4303625,9.60377979278564,250,"serc",365375,4303625,TRUE
"2491",365625,4303625,10.9597587585449,250,"serc",365625,4303625,TRUE
"2492",365875,4303625,0,250,"serc",365875,4303625,TRUE
"2493",366125,4303625,4.93652582168579,250,"serc",366125,4303625,TRUE
"2494",366375,4303625,5.20958471298218,250,"serc",366375,4303625,TRUE
"2495",366625,4303625,0,250,"serc",366625,4303625,TRUE
"2496",366875,4303625,5.7007794380188,250,"serc",366875,4303625,TRUE
"2497",363125,4303375,7.03749752044678,250,"serc",363125,4303375,TRUE
"2498",363375,4303375,10.5073862075806,250,"serc",363375,4303375,TRUE
"2499",363625,4303375,9.69394207000732,250,"serc",363625,4303375,TRUE
"2500",363875,4303375,10.9990692138672,250,"serc",363875,4303375,TRUE
"2501",364125,4303375,9.3461742401123,250,"serc",364125,4303375,TRUE
"2502",364375,4303375,11.2667779922485,250,"serc",364375,4303375,TRUE
"2503",364625,4303375,15.1326951980591,250,"serc",364625,4303375,TRUE
"2504",364875,4303375,9.59419822692871,250,"serc",364875,4303375,TRUE
"2505",365125,4303375,5.78507709503174,250,"serc",365125,4303375,TRUE
"2506",365375,4303375,5.40054082870483,250,"serc",365375,4303375,TRUE
"2507",365625,4303375,9.15921878814697,250,"serc",365625,4303375,TRUE
"2508",365875,4303375,12.7094173431396,250,"serc",365875,4303375,TRUE
"2509",366125,4303375,7.04716110229492,250,"serc",366125,4303375,TRUE
"2510",366375,4303375,6.53297185897827,250,"serc",366375,4303375,TRUE
"2511",366625,4303375,0,250,"serc",366625,4303375,TRUE
"2512",366875,4303375,0,250,"serc",366875,4303375,TRUE
"2513",363125,4303125,9.58935356140137,250,"serc",363125,4303125,TRUE
"2514",363375,4303125,25.2236557006836,250,"serc",363375,4303125,TRUE
"2515",363625,4303125,8.57001304626465,250,"serc",363625,4303125,TRUE
"2516",363875,4303125,12.6847066879272,250,"serc",363875,4303125,TRUE
"2517",364125,4303125,5.45996618270874,250,"serc",364125,4303125,TRUE
"2518",364375,4303125,9.20321273803711,250,"serc",364375,4303125,TRUE
"2519",364625,4303125,9.79454040527344,250,"serc",364625,4303125,TRUE
"2520",364875,4303125,8.59428405761719,250,"serc",364875,4303125,TRUE
"2521",365125,4303125,9.70991706848145,250,"serc",365125,4303125,TRUE
"2522",365375,4303125,3.88726258277893,250,"serc",365375,4303125,TRUE
"2523",365625,4303125,8.39144039154053,250,"serc",365625,4303125,TRUE
"2524",365875,4303125,7.52772998809814,250,"serc",365875,4303125,TRUE
"2525",366125,4303125,4.46132612228394,250,"serc",366125,4303125,TRUE
"2526",366375,4303125,4.16292095184326,250,"serc",366375,4303125,TRUE
"2527",366625,4303125,0,250,"serc",366625,4303125,TRUE
"2528",366875,4303125,0,250,"serc",366875,4303125,TRUE
"2529",363250,4306750,4.82879447937012,500,"serc",363250,4306750,TRUE
"2530",363750,4306750,6.86105966567993,500,"serc",363750,4306750,TRUE
"2531",364250,4306750,4.45774269104004,500,"serc",364250,4306750,TRUE
"2532",364750,4306750,13.0363473892212,500,"serc",364750,4306750,TRUE
"2533",365250,4306750,12.2246179580688,500,"serc",365250,4306750,TRUE
"2534",365750,4306750,9.50447368621826,500,"serc",365750,4306750,TRUE
"2535",366250,4306750,0,500,"serc",366250,4306750,TRUE
"2536",366750,4306750,0,500,"serc",366750,4306750,TRUE
"2537",363250,4306250,4.33057546615601,500,"serc",363250,4306250,TRUE
"2538",363750,4306250,8.36343765258789,500,"serc",363750,4306250,TRUE
"2539",364250,4306250,12.0166292190552,500,"serc",364250,4306250,TRUE
"2540",364750,4306250,4.98497438430786,500,"serc",364750,4306250,TRUE
"2541",365250,4306250,9.03765678405762,500,"serc",365250,4306250,TRUE
"2542",365750,4306250,8.41927051544189,500,"serc",365750,4306250,TRUE
"2543",366250,4306250,0,500,"serc",366250,4306250,TRUE
"2544",366750,4306250,0,500,"serc",366750,4306250,TRUE
"2545",363250,4305750,6.14437007904053,500,"serc",363250,4305750,TRUE
"2546",363750,4305750,4.60617733001709,500,"serc",363750,4305750,TRUE
"2547",364250,4305750,4.51032781600952,500,"serc",364250,4305750,TRUE
"2548",364750,4305750,0,500,"serc",364750,4305750,TRUE
"2549",365250,4305750,5.99017095565796,500,"serc",365250,4305750,TRUE
"2550",365750,4305750,8.15732860565186,500,"serc",365750,4305750,TRUE
"2551",366250,4305750,0,500,"serc",366250,4305750,TRUE
"2552",366750,4305750,0,500,"serc",366750,4305750,TRUE
"2553",363250,4305250,8.77978897094727,500,"serc",363250,4305250,TRUE
"2554",363750,4305250,4.16748189926147,500,"serc",363750,4305250,TRUE
"2555",364250,4305250,0,500,"serc",364250,4305250,TRUE
"2556",364750,4305250,0,500,"serc",364750,4305250,TRUE
"2557",365250,4305250,0,500,"serc",365250,4305250,TRUE
"2558",365750,4305250,0,500,"serc",365750,4305250,TRUE
"2559",366250,4305250,0,500,"serc",366250,4305250,TRUE
"2560",366750,4305250,0,500,"serc",366750,4305250,TRUE
"2561",363250,4304750,3.90778231620789,500,"serc",363250,4304750,TRUE
"2562",363750,4304750,4.77314472198486,500,"serc",363750,4304750,TRUE
"2563",364250,4304750,0,500,"serc",364250,4304750,TRUE
"2564",364750,4304750,0,500,"serc",364750,4304750,TRUE
"2565",365250,4304750,0,500,"serc",365250,4304750,TRUE
"2566",365750,4304750,0,500,"serc",365750,4304750,TRUE
"2567",366250,4304750,0,500,"serc",366250,4304750,TRUE
"2568",366750,4304750,0,500,"serc",366750,4304750,TRUE
"2569",363250,4304250,6.34924983978271,500,"serc",363250,4304250,TRUE
"2570",363750,4304250,8.93362998962402,500,"serc",363750,4304250,TRUE
"2571",364250,4304250,3.93388390541077,500,"serc",364250,4304250,TRUE
"2572",364750,4304250,12.0206422805786,500,"serc",364750,4304250,TRUE
"2573",365250,4304250,0,500,"serc",365250,4304250,TRUE
"2574",365750,4304250,0,500,"serc",365750,4304250,TRUE
"2575",366250,4304250,0,500,"serc",366250,4304250,TRUE
"2576",366750,4304250,0,500,"serc",366750,4304250,TRUE
"2577",363250,4303750,11.1048336029053,500,"serc",363250,4303750,TRUE
"2578",363750,4303750,9.55188655853271,500,"serc",363750,4303750,TRUE
"2579",364250,4303750,9.11902809143066,500,"serc",364250,4303750,TRUE
"2580",364750,4303750,7.1644344329834,500,"serc",364750,4303750,TRUE
"2581",365250,4303750,6.28906202316284,500,"serc",365250,4303750,TRUE
"2582",365750,4303750,0,500,"serc",365750,4303750,TRUE
"2583",366250,4303750,0,500,"serc",366250,4303750,TRUE
"2584",366750,4303750,0,500,"serc",366750,4303750,TRUE
"2585",363250,4303250,13.1515254974365,500,"serc",363250,4303250,TRUE
"2586",363750,4303250,11.7955236434937,500,"serc",363750,4303250,TRUE
"2587",364250,4303250,11.2596845626831,500,"serc",364250,4303250,TRUE
"2588",364750,4303250,10.2173013687134,500,"serc",364750,4303250,TRUE
"2589",365250,4303250,8.76668071746826,500,"serc",365250,4303250,TRUE
"2590",365750,4303250,10.1823616027832,500,"serc",365750,4303250,TRUE
"2591",366250,4303250,7.38737916946411,500,"serc",366250,4303250,TRUE
"2592",366750,4303250,0,500,"serc",366750,4303250,TRUE
"2593",363500,4306500,10.2122917175293,1000,"serc",363500,4306500,TRUE
"2594",364500,4306500,8.05180549621582,1000,"serc",364500,4306500,TRUE
"2595",365500,4306500,10.7071447372437,1000,"serc",365500,4306500,TRUE
"2596",363500,4305500,6.51681232452393,1000,"serc",363500,4305500,TRUE
"2597",364500,4305500,0,1000,"serc",364500,4305500,TRUE
"2598",365500,4305500,0,1000,"serc",365500,4305500,TRUE
"2599",363500,4304500,6.40712642669678,1000,"serc",363500,4304500,TRUE
"2600",364500,4304500,0,1000,"serc",364500,4304500,TRUE
"2601",365500,4304500,0,1000,"serc",365500,4304500,TRUE
